id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
753,0.9686795,0.2384179,1.0000000,0.8711645,0.5217492,0.4168001,0.5837886,0.7325841,0.6732011
754,0.9875786,0.4419065,1.0000000,0.7073426,0.6739568,0.3704507,0.6323183,0.6818095,0.3449909
755,1.0000000,0.1961472,1.0000000,0.7976393,0.6025734,0.3184295,0.7192380,0.6066948,0.2710839
756,1.0000000,0.7146163,1.0000000,0.6518529,0.7951468,0.5744403,0.5049328,0.6465713,0.1123537
757,0.9855091,0.5838973,1.0000000,0.8798575,0.2942134,0.6133686,0.5400504,0.5264637,0.3703461
758,1.0000000,0.1055409,1.0000000,0.5510683,0.7506992,0.4520007,0.6086737,0.9065620,0.6095598
759,1.0000000,0.4042487,1.0000000,0.7301787,0.7628019,0.3982938,0.7292306,0.5459529,0.5780732
760,1.0000000,0.3475660,1.0000000,0.7740756,0.4272063,0.1944702,0.8006448,0.5513533,0.2252865
761,0.6263767,0.8182615,1.0000000,0.7748659,0.5204204,0.3244772,0.7158926,0.6389896,0.5609873
762,1.0000000,0.5722774,1.0000000,0.7910032,0.3640398,0.8708507,0.4822072,0.8732031,0.5259032
763,0.7635160,1.0000000,1.0000000,0.7906304,0.7338372,0.6583594,0.9224418,0.6287826,0.2703268
764,1.0000000,0.6274670,1.0000000,0.9213534,0.7617108,0.3791006,0.7515906,0.4508247,0.4072297
765,0.9908268,0.2375505,1.0000000,0.6982979,0.7546529,0.3614794,0.4597888,0.6080015,0.4548992
766,0.7052975,0.5620850,1.0000000,0.8379217,0.6422684,0.4427130,0.5859790,0.5686011,0.2433297
767,1.0000000,0.5672612,1.0000000,0.8329714,0.7561291,0.3502988,0.6107106,0.6128130,0.3558875
768,0.9393751,1.0000000,1.0000000,0.6654660,0.3509469,0.3082548,0.5522740,0.6632206,0.4057160
769,0.9121172,0.7215171,1.0000000,0.6720701,0.4429181,0.4728334,0.8511893,0.7520265,0.4574527
770,1.0000000,0.6505804,1.0000000,0.5996363,0.8231512,0.6182617,0.8553574,0.5787266,0.2535563
771,0.9802362,0.3713921,1.0000000,0.7904786,0.6470605,0.2169878,0.5689765,0.7700424,0.3965366
772,0.9751977,0.5187982,1.0000000,0.7566853,0.4783935,0.4110112,0.6175980,0.6795812,0.3492309
773,0.9610144,0.4897892,1.0000000,0.6574413,0.7587376,0.3590249,0.7189357,0.7728625,0.4187407
774,0.9866459,0.7349178,1.0000000,0.7731756,0.7805562,0.6266785,0.8015369,0.8669010,0.4340641
775,1.0000000,1.0000000,1.0000000,0.8585961,0.7114400,0.5662722,0.5663502,0.4528624,0.4272688
776,1.0000000,0.6469597,1.0000000,0.8169082,0.6400792,0.5833391,0.5593635,0.5492276,0.3258267
777,0.9912256,0.3631174,1.0000000,0.7655210,0.4711561,0.5610954,0.6362739,0.6448451,0.4157046
778,0.4784560,0.5492540,1.0000000,0.8105965,0.7847180,0.2840884,0.6294496,0.7614415,0.5454672
779,0.7627374,0.5657032,1.0000000,0.7038520,0.5317058,0.5687718,0.7714077,0.6863595,0.4745503
780,0.9914148,1.0000000,1.0000000,0.7740318,0.7415244,0.6113134,0.8091595,0.5198396,0.4881697
781,0.9786386,0.4779884,1.0000000,0.9033974,0.6205201,0.5386367,0.6514542,0.8467900,0.6696691
782,0.9586125,0.3967067,1.0000000,0.9263047,0.6084009,0.4024659,0.8052337,0.8958725,0.5569610
783,0.9358973,1.0000000,1.0000000,0.6321946,0.6970045,0.5464850,0.8797971,0.7531990,0.6962428
784,0.9787087,0.7509244,1.0000000,0.7021141,0.5963028,0.2216744,0.6660966,0.7647979,0.4684036
785,0.9818413,1.0000000,1.0000000,0.8101163,0.6941193,0.4182592,0.8196448,0.6072930,0.3707378
786,0.9736966,0.2777321,1.0000000,0.7281444,0.4782174,0.5398070,0.9016355,0.5312716,0.5138888
787,1.0000000,0.7649201,1.0000000,0.5640373,0.6789068,0.5978809,0.6347529,0.9119781,0.1433569
788,1.0000000,0.6075108,1.0000000,0.9153133,0.8084289,0.4450630,0.8787251,0.6155387,0.4581324
789,0.7103504,0.4141898,1.0000000,0.8570146,0.6075011,0.8056483,0.5848353,0.8602786,0.2262609
790,0.9308998,0.7644173,1.0000000,0.7665217,0.6689499,0.4005833,0.6840169,0.7640577,0.1793585
791,0.9753604,1.0000000,1.0000000,0.6712100,0.4443449,0.4164495,0.6681419,0.6980214,0.3775083
792,1.0000000,0.9259024,1.0000000,0.6561111,0.5053089,0.6629396,0.8076846,0.6195981,0.6313747
793,1.0000000,0.6091465,1.0000000,0.5148750,0.4272411,0.3269450,0.5584869,0.7680914,0.4867516
794,1.0000000,0.1335113,1.0000000,0.8083742,0.7399574,0.4539348,0.5929157,0.9426514,0.2533820
795,0.9877676,0.5085905,1.0000000,0.7741849,0.7130757,0.5349816,0.6905171,0.5439181,0.1480349
796,0.9832439,0.5421431,1.0000000,0.8667710,0.6017481,0.5721604,0.7350376,0.7579940,0.3501332
797,0.9913637,0.6860502,1.0000000,0.7732108,0.6700622,0.4996725,0.7360245,0.4512287,0.3265442
798,0.9908280,0.1784538,1.0000000,0.5029666,0.4761800,0.4357391,0.7692995,0.3446985,0.4025431
799,0.8535473,0.5986267,1.0000000,0.6942153,0.3087045,0.4822657,0.6956570,0.7109362,0.2766135
800,0.7650081,0.6219250,1.0000000,0.8374569,0.6953015,0.5226269,0.8961240,0.5440499,0.3321200
801,0.9514709,0.5157948,1.0000000,0.8005681,0.9100818,0.5758748,0.9169888,0.6354319,0.5881815
802,0.8877325,0.7474087,1.0000000,0.8818461,0.7340186,0.4598802,0.6411576,0.4575290,0.3835763
803,1.0000000,1.0000000,1.0000000,0.8293112,0.5959479,0.2887928,0.7173808,0.7024735,0.2396052
804,0.9732766,1.0000000,1.0000000,0.5886929,0.6851115,0.4246205,0.7905039,0.5718376,0.4024014
805,0.9027304,1.0000000,1.0000000,0.7226959,0.5857626,0.5136487,0.8804956,0.6855131,0.2483839
806,0.7910616,1.0000000,1.0000000,0.7004899,0.8927226,0.6619492,0.8588025,0.7801026,0.5204912
807,0.8670007,1.0000000,1.0000000,0.8684512,0.5408563,0.6486484,0.6209992,0.6755240,0.3058979
808,0.8633151,1.0000000,1.0000000,0.7264848,0.7333823,0.4633527,0.7802027,0.9324641,0.3120207
809,0.9654836,0.4726050,1.0000000,0.8282334,0.4609694,0.6099713,0.8399014,0.6062517,0.3962252
810,0.8059956,1.0000000,1.0000000,0.5201569,0.6369164,0.2567764,0.7439033,0.6346891,0.3954437
811,1.0000000,1.0000000,1.0000000,0.7244237,0.8739800,0.4716125,0.6938971,0.6143598,0.6594221
812,0.9060160,0.7337943,1.0000000,0.8983478,0.6334507,0.3525967,0.7798771,0.8053824,0.2373315
813,0.9770100,0.7053855,1.0000000,0.8053419,0.6297329,0.4671328,0.7820509,0.4160182,0.2918864
814,0.9192125,1.0000000,1.0000000,0.7236191,0.6432751,0.5735572,0.7868055,0.7789505,0.0760191
815,0.9502915,0.4772044,1.0000000,0.6692935,0.7319932,0.5175234,0.7108122,0.6360367,0.1901436
816,1.0000000,0.2274105,1.0000000,0.6538053,0.6339688,0.3965112,0.7197711,0.7653018,0.5517375
817,0.8234771,0.6907998,1.0000000,0.8747391,0.8239330,0.3332391,0.4898792,0.6368267,0.2713088
818,0.9722221,0.5703142,1.0000000,0.8319225,0.6299500,0.5357685,0.7641924,0.7283141,0.2551567
819,0.8858602,1.0000000,1.0000000,0.6560269,0.6119730,0.2483644,0.7111714,0.6578641,0.4654700
820,1.0000000,1.0000000,1.0000000,0.4126836,0.7637767,0.4975267,0.5506748,0.6895299,0.2532150
821,0.7724290,0.4781370,1.0000000,0.9140297,0.5339613,0.4246685,0.7889087,0.5390180,0.3852415
822,0.9896488,1.0000000,1.0000000,0.7811528,0.6877898,0.1429475,0.8222116,0.6585055,0.4127004
823,0.9845897,0.6308730,1.0000000,0.6557150,0.7091795,0.6962286,0.5823727,0.6300445,0.3078715
824,1.0000000,0.4548683,1.0000000,0.9063508,0.6957985,0.7124621,0.7342960,0.7770769,0.1138942
825,0.9868333,0.3333631,1.0000000,0.9076635,0.6214072,0.3602444,0.5893945,0.7325166,0.3435629
826,1.0000000,0.5918135,1.0000000,0.6842443,0.8735100,0.4214423,0.8414018,0.5915126,0.2752697
827,1.0000000,0.0389330,1.0000000,0.6903533,0.8474422,0.4230681,0.8246996,0.7924723,0.2852643
828,0.8326550,0.5970657,1.0000000,0.7559018,0.6855936,0.3312768,0.8471241,0.5785908,0.2871206
829,0.9841570,0.6932161,1.0000000,0.7234643,0.9112864,0.2389783,0.8460901,0.7864460,0.2617218
830,1.0000000,0.2068786,1.0000000,0.8337857,0.7504346,0.6185665,0.5739162,0.7185871,0.4125789
831,0.9762160,1.0000000,1.0000000,0.6960037,0.8618849,0.4595824,0.7595432,0.5527091,0.4380870
832,1.0000000,0.2078028,1.0000000,0.7497358,0.5477004,0.7896371,0.8519606,0.5765349,0.4736205
833,1.0000000,0.7087670,1.0000000,0.7929681,0.6753920,0.5627813,0.8361194,0.4949504,0.1350301
834,0.9914234,0.4622747,1.0000000,0.7176255,0.6488049,0.6169756,0.6496936,0.6562195,0.2314119
835,0.9218737,1.0000000,1.0000000,0.8969329,0.8694776,0.5683478,0.4568784,0.6387044,0.3499112
836,0.9692768,0.5773368,1.0000000,0.7797179,0.3977336,0.2648823,0.8275776,0.5436639,0.2726805
837,0.7354763,0.5657695,1.0000000,0.8065392,0.6188722,0.3764800,0.8244646,0.5907014,0.4919267
838,0.9061781,0.5280209,1.0000000,0.7733974,0.5111739,0.4224296,0.6095965,0.4687969,0.0636836
839,1.0000000,0.7518978,1.0000000,0.8033783,0.4292633,0.5307205,0.6966292,0.7518027,0.2428119
840,1.0000000,1.0000000,1.0000000,0.6132073,0.6327656,0.2798847,0.8870582,0.6092570,0.2221474
841,0.8635470,0.6974040,1.0000000,0.7049306,0.5782757,0.4388577,0.8697190,0.2912184,0.2764660
842,0.8419901,1.0000000,1.0000000,0.7195289,0.4886113,0.5030439,0.7818255,0.5127454,0.3777374
843,1.0000000,0.6458943,1.0000000,0.8433308,0.8218783,0.4883951,0.7906461,0.7890941,0.3566041
844,0.9878972,0.4113543,1.0000000,0.5265266,0.6301364,0.4116150,0.8165383,0.4422674,0.3143161
845,0.9762333,0.6055117,1.0000000,0.8171380,0.8570139,0.7007693,0.4536751,0.6354779,0.1716576
846,1.0000000,0.7192999,1.0000000,0.7027289,0.5415539,0.4412940,0.7821432,0.5857659,0.5111158
847,0.9487131,0.2669923,1.0000000,0.5318510,0.7181130,0.4953290,0.7905336,0.4801759,0.2629304
848,0.7823187,0.5364270,1.0000000,0.7623194,0.6238663,0.2757935,0.8864666,0.4745625,0.4991692
849,0.7899156,1.0000000,1.0000000,0.6966177,0.6506153,0.2721293,0.7721232,0.6528024,0.1416088
850,0.9193437,0.6963062,1.0000000,0.6842052,0.7153094,0.3712652,0.8354383,0.6227082,0.1584781
851,0.9829314,1.0000000,1.0000000,0.7048925,0.5440732,0.7156185,0.8594026,0.5287454,0.2563205
852,1.0000000,0.1672639,1.0000000,0.7908596,0.7291135,0.7042480,0.8301850,0.7087690,0.5950576
853,0.9912870,0.6562325,1.0000000,0.8611568,0.5832813,0.2410111,0.8052846,0.7197312,0.2557304
854,0.9912294,0.3997045,1.0000000,0.7608246,0.3318271,0.4171330,0.6766884,0.5218201,0.4094880
855,0.9576108,0.6650614,1.0000000,0.8795755,0.4952799,0.2009802,0.6023286,0.5866053,0.0998170
856,0.9812277,0.6339257,1.0000000,0.5967628,0.7814201,0.6707687,0.8131702,0.7649588,0.2275814
857,0.9903867,1.0000000,1.0000000,0.8102231,0.7837373,0.5442588,0.6448044,0.5917567,0.2194656
858,0.7913470,0.4118173,1.0000000,0.8607628,0.4749398,0.5720369,0.8236635,0.7751596,0.5717804
859,0.7890732,0.5155877,1.0000000,0.5778251,0.6186350,0.1357206,0.8437743,0.8284726,0.2973881
860,1.0000000,0.7606792,1.0000000,0.6783582,0.4493570,0.6543393,0.7429773,0.8661145,0.4870680
861,0.7853216,1.0000000,1.0000000,0.7510021,0.3130881,0.3810293,0.5793083,0.4591960,0.2955719
862,0.9914038,0.4658674,1.0000000,0.7880142,0.8501174,0.6630616,0.5657224,0.8513614,0.3191829
863,0.8823820,0.4832164,1.0000000,0.5461554,0.4290960,0.2276401,0.8300529,0.2881721,0.2882410
864,0.9899953,0.7153749,1.0000000,0.5188121,0.8794104,0.5409272,0.8673982,0.9195711,0.6819905
865,0.8429846,0.8574435,1.0000000,0.7441924,0.7475251,0.5747965,0.7077656,0.3649173,0.4655262
866,0.8536092,1.0000000,1.0000000,0.7232866,0.7352887,0.5461081,0.8354186,0.4847042,0.0607418
867,0.9127320,0.6179101,1.0000000,0.7895157,0.1336878,0.6434936,0.8313566,0.8780305,0.3924385
868,0.9465162,0.4321161,1.0000000,0.4103072,0.7330537,0.2680807,0.4964292,0.7394563,0.2687113
869,0.9037085,0.6761798,1.0000000,0.7246485,0.5659213,0.2640504,0.7214902,0.8190272,0.4454748
870,0.8624997,0.7066922,1.0000000,0.8421424,0.5732841,0.6292015,0.4954029,0.6683607,0.2551174
871,0.9725814,0.4882562,1.0000000,0.6857105,0.5884939,0.3401256,0.8132970,0.6692098,0.2885225
872,0.9005567,0.7511335,1.0000000,0.6708765,0.6040295,0.3150555,0.8175745,0.6347410,0.2553388
873,1.0000000,1.0000000,1.0000000,0.6339267,0.7585732,0.5950580,0.6993150,0.7963209,0.3181980
874,0.9562256,0.2754451,0.8750000,0.7868137,0.7920262,0.3235750,0.7494918,0.5724296,0.2899575
875,1.0000000,0.6396324,1.0000000,0.5700427,0.3861559,0.4686774,0.8172687,0.5116233,0.5422831
876,0.8773739,0.6382117,1.0000000,0.8163846,0.6666546,0.4572554,0.7849283,0.6744533,0.2332677
877,0.5743979,1.0000000,1.0000000,0.5002622,0.7161349,0.4759593,0.5658670,0.6415364,0.1575186
878,0.9782963,0.4319258,1.0000000,0.8280290,0.7229139,0.4168325,0.6228839,0.7213545,0.4237947
879,1.0000000,0.5777856,1.0000000,0.8266467,0.6201509,0.3529852,0.8703471,0.6027169,0.2906109
880,0.8460791,0.5528318,1.0000000,0.6192450,0.8331740,0.3862109,0.5577490,0.8134449,0.3906849
881,0.9751513,0.6892497,1.0000000,0.8000051,0.7072474,0.6902157,0.7809866,0.8758886,0.4035642
882,0.9894629,0.3643585,1.0000000,0.7437479,0.6248540,0.3134156,0.7875422,0.7344191,0.2498535
883,0.9277543,0.6238375,1.0000000,0.6048727,0.6012592,0.6719337,0.8528502,0.5843185,0.3307740
884,0.9350590,0.0813051,1.0000000,0.7847703,0.4848911,0.3345639,0.6044890,0.3770714,0.3868204
885,1.0000000,0.6088135,1.0000000,0.8496322,0.4803425,0.2624894,0.8678359,0.4992931,0.2829101
886,0.9332094,0.6670721,1.0000000,0.6319803,0.7960037,0.5156683,0.8079252,0.6600369,0.4318180
887,0.9889578,1.0000000,1.0000000,0.6922282,0.8578165,0.5653143,0.3809159,0.4836480,0.3411244
888,1.0000000,1.0000000,1.0000000,0.6115921,0.6547067,0.6188035,0.8064824,0.6867406,0.3748357
889,0.7915169,0.5892191,1.0000000,0.7962605,0.6622546,0.3168208,0.5453412,0.7346888,0.0590633
890,1.0000000,0.6379689,1.0000000,0.7856340,0.3580071,0.5910971,0.9090215,0.4191914,0.5713274
891,1.0000000,0.6899054,1.0000000,0.9193038,0.6219461,0.6036613,0.6349149,0.4765825,0.7197727
892,1.0000000,0.1666982,1.0000000,0.7250935,0.4602717,0.2787730,0.5841160,0.3025281,0.1824055
893,1.0000000,1.0000000,1.0000000,0.5643066,0.5105787,0.4708534,0.6862151,0.7624237,0.2965866
894,1.0000000,0.4622517,1.0000000,0.5909990,0.7695016,0.6794769,0.5616088,0.3667891,0.2901386
895,0.9853183,0.4410707,1.0000000,0.9136005,0.5511682,0.6545706,0.8245439,0.7550372,0.2138733
896,0.9455854,0.5570988,1.0000000,0.6999430,0.6734694,0.6721226,0.8866774,0.8282437,0.4004022
897,0.9340746,0.4712086,1.0000000,0.4649286,0.3479593,0.6248819,0.6335022,0.6563806,0.3702225
898,0.9691120,0.6726523,1.0000000,0.7499037,0.5415745,0.2828051,0.7357265,0.8664289,0.3686077
899,0.9566435,0.3333511,1.0000000,0.7369057,0.7064436,0.5406691,0.8592070,0.6249096,0.3955759
900,0.9683069,0.8102087,1.0000000,0.8806364,0.5742861,0.6371771,0.8866583,0.7580970,0.3516396
901,0.8433322,0.4248362,1.0000000,0.8914120,0.5386803,0.3604405,0.8448000,0.4789496,0.3432704
902,0.9806116,0.4549248,1.0000000,0.7317340,0.3302592,0.4096173,0.8456288,0.8687867,0.3616268
903,0.9345590,0.7978359,1.0000000,0.5294475,0.5724620,0.2386952,0.6873495,0.3874441,0.4221014
904,1.0000000,0.3392287,1.0000000,0.8049875,0.5000151,0.3720498,0.6913724,0.8448932,0.2610796
905,0.9798170,0.3787365,1.0000000,0.8660507,0.7634518,0.3461960,0.7604951,0.7686454,0.2407546
906,0.9327676,0.4691885,1.0000000,0.6752047,0.7174754,0.6507382,0.8648062,0.4344130,0.2734263
907,0.9366255,0.6019366,1.0000000,0.8041305,0.3461798,0.5856257,0.7905535,0.7970615,0.4835849
908,0.8986647,0.5469297,1.0000000,0.7039355,0.6012693,0.3734077,0.6508267,0.4492750,0.4726335
909,1.0000000,0.6889382,1.0000000,0.8452746,0.3708247,0.6401421,0.6306810,0.5670366,0.6095963
910,1.0000000,0.6869180,1.0000000,0.8306303,0.2915347,0.2470316,0.7134128,0.4278722,0.2859591
911,1.0000000,0.8154718,1.0000000,0.7304739,0.4968911,0.3220541,0.7390560,0.8861172,0.5264981
912,0.9903865,0.7121425,1.0000000,0.6882947,0.4720946,0.1821194,0.8689272,0.8491746,0.4319148
913,1.0000000,0.6058458,1.0000000,0.8293432,0.6029669,0.5300016,0.2631302,0.7714354,0.1631706
914,1.0000000,1.0000000,1.0000000,0.5257453,0.6279659,0.6737723,0.7885604,0.6041331,0.2194431
915,0.8672477,0.6402829,1.0000000,0.6565794,0.8358796,0.4940502,0.8483637,0.6285243,0.4167551
916,0.9914420,0.7237328,1.0000000,0.5245283,0.7408918,0.3403238,0.7224371,0.8470492,0.4686146
917,0.9079565,0.6110274,1.0000000,0.8856943,0.8165184,0.6484421,0.9535748,0.5624649,0.6509422
918,1.0000000,0.4440580,1.0000000,0.7560974,0.7410988,0.5230439,0.5861247,0.6562571,0.4094068
919,1.0000000,0.2626837,1.0000000,0.8847295,0.4682821,0.6397166,0.5908590,0.7175680,0.2408684
920,1.0000000,0.2638759,1.0000000,0.9356449,0.7267929,0.3604786,0.6659721,0.5416844,0.2381569
921,0.9839017,0.7515974,1.0000000,0.8197585,0.8016312,0.3500373,0.7986874,0.4676013,0.5961708
922,1.0000000,0.6682209,1.0000000,0.8187946,0.5415097,0.3230871,0.3416566,0.7484268,0.4301559
923,0.8849918,0.7798682,1.0000000,0.4583425,0.4654756,0.2745702,0.7790792,0.6736859,0.4180356
924,1.0000000,1.0000000,1.0000000,0.8101215,0.5616748,0.6086515,0.7099601,0.5541568,0.2270017
925,1.0000000,0.7620837,1.0000000,0.8185694,0.8228324,0.3510761,0.5883079,0.6096371,0.6045051
926,0.8568260,1.0000000,1.0000000,0.7740087,0.3379612,0.4058730,0.8359795,0.6256189,0.1936757
927,0.9112149,0.5086189,1.0000000,0.9008825,0.4577819,0.6021118,0.7025810,0.7531376,0.1963039
928,0.8362058,1.0000000,1.0000000,0.7029795,0.5895473,0.3711117,0.6735957,0.7554490,0.3018297
929,0.9624210,0.0241184,1.0000000,0.7935146,0.7008017,0.4590681,0.6622503,0.5324897,0.3188485
930,0.8259631,0.2153335,1.0000000,0.8431518,0.5478026,0.4732908,0.7419657,0.3695295,0.2716491
931,1.0000000,0.5160895,1.0000000,0.6462174,0.6165294,0.5336770,0.8122494,0.9068796,0.4491500
932,1.0000000,0.8349200,1.0000000,0.5922971,0.3929632,0.4093613,0.6975360,0.5328194,0.6053228
933,0.9312441,0.3436717,1.0000000,0.5456265,0.5767222,0.6131454,0.8221745,0.7527409,0.2543073
934,0.9651195,0.6040729,1.0000000,0.4499816,0.7388847,0.3847618,0.7154606,0.5452852,0.2072184
935,0.9715295,0.4328244,1.0000000,0.4171790,0.3916684,0.1939083,0.6701362,0.9095784,0.1975095
936,1.0000000,1.0000000,1.0000000,0.7213993,0.4984789,0.4911882,0.7772393,0.5771741,0.3150454
937,0.9684249,0.2750404,1.0000000,0.7327349,0.6366745,0.6927825,0.4410473,0.6904601,0.4942272
938,0.9913388,1.0000000,1.0000000,0.9438055,0.8291595,0.4706267,0.9117318,0.8015078,0.4045312
939,1.0000000,0.5102677,1.0000000,0.6789013,0.3350645,0.5477769,0.6066909,0.6441352,0.4467917
940,1.0000000,0.0453110,1.0000000,0.5596412,0.9318704,0.3188174,0.5846290,0.7110624,0.5699188
941,0.8176525,0.7046053,1.0000000,0.8665376,0.3757488,0.6956688,0.9413091,0.7286558,0.4125338
942,1.0000000,0.4575359,1.0000000,0.7150357,0.5708125,0.5283985,0.7132061,0.5433126,0.6678713
943,1.0000000,0.6959948,1.0000000,0.4073012,0.6129145,0.5539325,0.7531090,0.9309952,0.5342920
944,0.9675935,0.4858907,1.0000000,0.7563055,0.9460987,0.4044111,0.9105734,0.8363819,0.1533298
945,1.0000000,0.6710048,1.0000000,0.8178233,0.7686326,0.4593911,0.8135881,0.6706591,0.4699300
946,1.0000000,0.7444965,1.0000000,0.8656721,0.4317767,0.5525343,0.6242997,0.7474126,0.3369518
947,0.7905927,0.3716386,1.0000000,0.7685779,0.5543981,0.5782235,0.5479690,0.8802107,0.2659215
948,0.8911894,1.0000000,1.0000000,0.5994485,0.6170723,0.4368674,0.8199555,0.3810622,0.1072925
949,1.0000000,0.4932857,1.0000000,0.8259418,0.6715248,0.3180448,0.7089772,0.5341072,0.3439097
950,0.9753150,0.7368494,1.0000000,0.7340446,0.7042331,0.3327881,0.7894094,0.6574588,0.1391268
951,0.7714513,0.3158782,1.0000000,0.9144610,0.5493333,0.4667283,0.6004436,0.7582951,0.0848663
952,0.9706881,0.7535550,1.0000000,0.8569684,0.8038747,0.7511988,0.5096986,0.9123946,0.3742383
953,0.8765119,0.4935394,1.0000000,0.7025072,0.8823654,0.6359192,0.7114471,0.6929583,0.5328303
954,0.9682529,0.7077835,1.0000000,0.9002655,0.4350925,0.4238053,0.6671909,0.7545753,0.1277186
955,0.8089527,0.6430890,1.0000000,0.8981364,0.5936826,0.4847273,0.6392517,0.5194966,0.3321513
956,1.0000000,0.3794505,1.0000000,0.7306864,0.6988092,0.2708104,0.4889164,0.4551230,0.5888062
957,0.9241118,0.6800168,1.0000000,0.7805212,0.6043779,0.3899784,0.4975709,0.5131461,0.3052477
958,1.0000000,0.6343807,1.0000000,0.6056208,0.7444814,0.5014681,0.7319728,0.6919953,0.4910475
959,0.9892056,0.1680679,1.0000000,0.8156386,0.6323092,0.4588928,0.6947053,0.5911432,0.2949300
960,0.9856000,1.0000000,1.0000000,0.7544784,0.5107609,0.4899562,0.8261624,0.5321718,0.0907884
961,0.9065324,0.7557850,1.0000000,0.8495456,0.7004880,0.2788983,0.7389921,0.7666758,0.6240976
962,0.7888511,0.8195825,1.0000000,0.7822354,0.5459493,0.6696909,0.6427845,0.8227437,0.1553769
963,1.0000000,0.4131865,1.0000000,0.6685139,0.4239056,0.4869644,0.7252098,0.5940542,0.2414873
964,0.8996543,0.4657571,1.0000000,0.6094742,0.5341868,0.4528883,0.8811313,0.6703714,0.5681344
965,0.8276627,0.7630484,1.0000000,0.6271953,0.7443979,0.2353190,0.4468120,0.5205123,0.3269939
966,0.9845616,0.4998205,1.0000000,0.7292327,0.6343343,0.4942583,0.7087243,0.5793509,0.5000064
967,0.9311193,1.0000000,1.0000000,0.8634092,0.8028899,0.6534451,0.8490738,0.9410713,0.3626664
968,0.9843663,0.4637807,1.0000000,0.6923424,0.6775145,0.3651482,0.8599260,0.5476998,0.2648686
969,1.0000000,0.5749620,1.0000000,0.6524382,0.5976493,0.3199005,0.6186724,0.8541972,0.1719204
970,0.9339174,0.5517026,1.0000000,0.9132645,0.6410711,0.4971291,0.6583844,0.6538311,0.4178890
971,1.0000000,1.0000000,1.0000000,0.6318092,0.4119122,0.5114079,0.7058797,0.5125514,0.3255407
972,0.8655126,1.0000000,1.0000000,0.6507129,0.7751828,0.3224967,0.6858852,0.6244956,0.2868706
973,0.9673661,0.4759752,1.0000000,0.4565558,0.7217117,0.6693868,0.4680886,0.8610831,0.3737892
974,0.9836572,0.5382804,1.0000000,0.7266654,0.8289621,0.4464803,0.8601760,0.8098521,0.3531849
975,1.0000000,0.3888860,1.0000000,0.6261690,0.8189386,0.4294226,0.5915741,0.4270378,0.5275595
976,1.0000000,0.8647448,1.0000000,0.7278438,0.5648206,0.3217791,0.8074574,0.7111012,0.3693099
977,1.0000000,0.2636927,1.0000000,0.8086160,0.8144256,0.1686854,0.8777048,0.3742601,0.3377102
978,1.0000000,0.4290799,1.0000000,0.7287379,0.8704358,0.6033225,0.7602159,0.6253765,0.5144561
979,0.6388222,0.5903909,1.0000000,0.6245172,0.5405031,0.5810326,0.5943904,0.5419393,0.8230528
980,0.9899791,0.5768619,1.0000000,0.7213173,0.7975453,0.4340637,0.7940757,0.6235814,0.3194436
981,0.8336891,1.0000000,1.0000000,0.6048194,0.4960866,0.3872973,0.7220021,0.8868377,0.2570215
982,1.0000000,0.7382589,1.0000000,0.8058203,0.7069167,0.3920778,0.8883274,0.6030505,0.3979843
983,0.9359783,0.8139342,1.0000000,0.3233016,0.8799884,0.4527899,0.7302303,0.4691647,0.5632505
